layer,alignment,rank,count,energy_ratio_mean,energy_ratio_std,effective_rank_mean,effective_rank_std,stable_rank_mean,stable_rank_std
22,hidden_aligned_temporal_change,4,30,0.6070640732831625,0.21537673358635506,9.227764787216062,4.1831145589692476,3.945616307278873,2.2411836184980327
22,hidden_aligned_temporal_change,64,30,0.9666666666666667,0.17950549357115014,9.227764787216062,4.1831145589692476,3.945616307278873,2.2411836184980327
22,hidden_aligned_temporal_change,8,30,0.7930386473123325,0.18807548143073194,9.227764787216062,4.1831145589692476,3.945616307278873,2.2411836184980327
22,history_feature_subspace,1,30,0.6159895529916728,0.1103862524520971,7.861151882780805,4.307616249337018,1.681992220921709,0.33515307998030297
22,history_feature_subspace,16,30,0.8990493729863203,0.04533523060592329,7.861151882780805,4.307616249337018,1.681992220921709,0.33515307998030297
22,history_feature_subspace,2,30,0.7622993881971397,0.09255090946986305,7.861151882780805,4.307616249337018,1.681992220921709,0.33515307998030297
22,history_feature_subspace,32,30,0.9262922887082463,0.03617094063686865,7.861151882780805,4.307616249337018,1.681992220921709,0.33515307998030297
22,history_feature_subspace,4,30,0.8288633093353301,0.06763885074138636,7.861151882780805,4.307616249337018,1.681992220921709,0.33515307998030297
22,history_feature_subspace,64,30,0.9485263211953462,0.027633453860639607,7.861151882780805,4.307616249337018,1.681992220921709,0.33515307998030297
22,history_feature_subspace,8,30,0.8669663048085673,0.05552347933139022,7.861151882780805,4.307616249337018,1.681992220921709,0.33515307998030297
22,history_feature_subspace_centered,1,30,0.5076583033141352,0.07731899322870509,11.674089526295582,5.455915716357735,2.0207738939073727,0.3399440408571369
22,history_feature_subspace_centered,16,30,0.8584559925037091,0.050531141575818506,11.674089526295582,5.455915716357735,2.0207738939073727,0.3399440408571369
22,history_feature_subspace_centered,2,30,0.7150802148583225,0.079036976682997,11.674089526295582,5.455915716357735,2.0207738939073727,0.3399440408571369
22,history_feature_subspace_centered,32,30,0.8963659873222173,0.04151265677239463,11.674089526295582,5.455915716357735,2.0207738939073727,0.3399440408571369
22,history_feature_subspace_centered,4,30,0.766485512214557,0.07057520174818187,11.674089526295582,5.455915716357735,2.0207738939073727,0.3399440408571369
22,history_feature_subspace_centered,64,30,0.9277644815988507,0.03254679522659573,11.674089526295582,5.455915716357735,2.0207738939073727,0.3399440408571369
22,history_feature_subspace_centered,8,30,0.8151733767277143,0.05989454601532398,11.674089526295582,5.455915716357735,2.0207738939073727,0.3399440408571369
22,history_feature_subspace_token_normalized,1,30,0.5151132459052588,0.1544339698108543,26.14901944203292,21.356473259396086,2.1602062804220385,0.7851319268301438
22,history_feature_subspace_token_normalized,16,30,0.7678714409776725,0.09816817399101559,26.14901944203292,21.356473259396086,2.1602062804220385,0.7851319268301438
22,history_feature_subspace_token_normalized,2,30,0.5701482489695028,0.14790848920703004,26.14901944203292,21.356473259396086,2.1602062804220385,0.7851319268301438
22,history_feature_subspace_token_normalized,32,30,0.8252578000685882,0.08063356167849965,26.14901944203292,21.356473259396086,2.1602062804220385,0.7851319268301438
22,history_feature_subspace_token_normalized,4,30,0.6363518934237123,0.13311101751846102,26.14901944203292,21.356473259396086,2.1602062804220385,0.7851319268301438
22,history_feature_subspace_token_normalized,64,30,0.8752532935241156,0.06308053855747703,26.14901944203292,21.356473259396086,2.1602062804220385,0.7851319268301438
22,history_feature_subspace_token_normalized,8,30,0.7049667640388834,0.11492280145647825,26.14901944203292,21.356473259396086,2.1602062804220385,0.7851319268301438
22,pixel_aligned_temporal,1,30,0.5894980016587498,0.21111479643804087,5.871954430464196,3.2151433375854723,1.9119644853614521,0.6416986228825886
22,pixel_aligned_temporal,16,30,1.0,1.7436746845496486e-16,5.871954430464196,3.2151433375854723,1.9119644853614521,0.6416986228825886
22,pixel_aligned_temporal,2,30,0.6841774236119803,0.1852246321051296,5.871954430464196,3.2151433375854723,1.9119644853614521,0.6416986228825886
22,pixel_aligned_temporal,32,30,1.0,1.7436746845496486e-16,5.871954430464196,3.2151433375854723,1.9119644853614521,0.6416986228825886
22,pixel_aligned_temporal,4,30,0.7762117944323497,0.15016987680097102,5.871954430464196,3.2151433375854723,1.9119644853614521,0.6416986228825886
22,pixel_aligned_temporal,64,30,1.0,1.7436746845496486e-16,5.871954430464196,3.2151433375854723,1.9119644853614521,0.6416986228825886
22,pixel_aligned_temporal,8,30,0.8821307735487454,0.09280918943059185,5.871954430464196,3.2151433375854723,1.9119644853614521,0.6416986228825886
22,pixel_aligned_temporal_change,1,30,0.32712180744283653,0.2021342021766581,9.5722423169553,3.8653213081828923,4.25146056371027,2.296648009602453
22,pixel_aligned_temporal_change,16,30,1.0,1.7079642528749053e-16,9.5722423169553,3.8653213081828923,4.25146056371027,2.296648009602453
22,pixel_aligned_temporal_change,2,30,0.4584956103173082,0.20787783476658517,9.5722423169553,3.8653213081828923,4.25146056371027,2.296648009602453
22,pixel_aligned_temporal_change,32,30,1.0,1.7079642528749053e-16,9.5722423169553,3.8653213081828923,4.25146056371027,2.296648009602453
22,pixel_aligned_temporal_change,4,30,0.6232557054215103,0.18945106851696586,9.5722423169553,3.8653213081828923,4.25146056371027,2.296648009602453
22,pixel_aligned_temporal_change,64,30,1.0,1.7079642528749053e-16,9.5722423169553,3.8653213081828923,4.25146056371027,2.296648009602453
22,pixel_aligned_temporal_change,8,30,0.8181468753182808,0.12178544665109527,9.5722423169553,3.8653213081828923,4.25146056371027,2.296648009602453
22,unaligned_temporal,1,30,0.616754895795657,0.21924077424944535,5.546948393676145,3.264631089107841,1.836552537649216,0.6436437704884266
22,unaligned_temporal,16,30,1.0,1.60886601221371e-16,5.546948393676145,3.264631089107841,1.836552537649216,0.6436437704884266
22,unaligned_temporal,2,30,0.7046818069930312,0.19017766675073414,5.546948393676145,3.264631089107841,1.836552537649216,0.6436437704884266
22,unaligned_temporal,32,30,1.0,1.60886601221371e-16,5.546948393676145,3.264631089107841,1.836552537649216,0.6436437704884266
22,unaligned_temporal,4,30,0.7885183807623295,0.15307787350131874,5.546948393676145,3.264631089107841,1.836552537649216,0.6436437704884266
22,unaligned_temporal,64,30,1.0,1.60886601221371e-16,5.546948393676145,3.264631089107841,1.836552537649216,0.6436437704884266
22,unaligned_temporal,8,30,0.8871981346028607,0.09435835795079424,5.546948393676145,3.264631089107841,1.836552537649216,0.6436437704884266
22,unaligned_temporal_change,1,30,0.3180394183461307,0.20994229759446237,9.333586991805253,4.2646790983496565,4.14665597007481,2.489691969452456
22,unaligned_temporal_change,16,30,0.9666666666666667,0.17950549357115014,9.333586991805253,4.2646790983496565,4.14665597007481,2.489691969452456
22,unaligned_temporal_change,2,30,0.4443588514434286,0.22417730374090372,9.333586991805253,4.2646790983496565,4.14665597007481,2.489691969452456
22,unaligned_temporal_change,32,30,0.9666666666666667,0.17950549357115014,9.333586991805253,4.2646790983496565,4.14665597007481,2.489691969452456
22,unaligned_temporal_change,4,30,0.5996481259610607,0.22047436529578815,9.333586991805253,4.2646790983496565,4.14665597007481,2.489691969452456
22,unaligned_temporal_change,64,30,0.9666666666666667,0.17950549357115014,9.333586991805253,4.2646790983496565,4.14665597007481,2.489691969452456
22,unaligned_temporal_change,8,30,0.7875391397004365,0.1911271498767757,9.333586991805253,4.2646790983496565,4.14665597007481,2.489691969452456
23,frame_spatial_centered,1,30,0.5017671124032939,0.07230209186636938,10.137852576740714,4.308723576201442,2.050977852066055,0.327991466083576
23,frame_spatial_centered,16,30,0.8756581799306128,0.04426786773346087,10.137852576740714,4.308723576201442,2.050977852066055,0.327991466083576
23,frame_spatial_centered,2,30,0.7179007275372766,0.077077208659606,10.137852576740714,4.308723576201442,2.050977852066055,0.327991466083576
23,frame_spatial_centered,32,30,0.9162450560371921,0.03265287460529766,10.137852576740714,4.308723576201442,2.050977852066055,0.327991466083576
23,frame_spatial_centered,4,30,0.7742488340586184,0.06746762396880569,10.137852576740714,4.308723576201442,2.050977852066055,0.327991466083576
23,frame_spatial_centered,64,30,0.9493597821555555,0.021799236050820025,10.137852576740714,4.308723576201442,2.050977852066055,0.327991466083576
23,frame_spatial_centered,8,30,0.8276139318272442,0.055902970604295193,10.137852576740714,4.308723576201442,2.050977852066055,0.327991466083576
23,frame_spatial_raw,1,30,0.6162074195782095,0.09516471617866254,6.56544720413263,2.852091356614473,1.6727120446261798,0.27485710400295854
23,frame_spatial_raw,16,30,0.9199810157674598,0.03464253701147775,6.56544720413263,2.852091356614473,1.6727120446261798,0.27485710400295854
23,frame_spatial_raw,2,30,0.7572049249517315,0.08183666671548556,6.56544720413263,2.852091356614473,1.6727120446261798,0.27485710400295854
23,frame_spatial_raw,32,30,0.946459606950612,0.02493888856700929,6.56544720413263,2.852091356614473,1.6727120446261798,0.27485710400295854
23,frame_spatial_raw,4,30,0.8479385741684909,0.05710642875207336,6.56544720413263,2.852091356614473,1.6727120446261798,0.27485710400295854
23,frame_spatial_raw,64,30,0.9676293180048797,0.01633940214174241,6.56544720413263,2.852091356614473,1.6727120446261798,0.27485710400295854
23,frame_spatial_raw,8,30,0.8873086383427289,0.045270220125112136,6.56544720413263,2.852091356614473,1.6727120446261798,0.27485710400295854
23,frame_spatial_token_normalized,1,30,0.5130364347873342,0.15397460727476103,20.367477486199967,14.203750855801207,2.228254537788963,0.8385607609219727
23,frame_spatial_token_normalized,16,30,0.7950229592463905,0.08421677048757674,20.367477486199967,14.203750855801207,2.228254537788963,0.8385607609219727
23,frame_spatial_token_normalized,2,30,0.5751901714212482,0.14356468221077584,20.367477486199967,14.203750855801207,2.228254537788963,0.8385607609219727
23,frame_spatial_token_normalized,32,30,0.8584142521730026,0.0628101813651082,20.367477486199967,14.203750855801207,2.228254537788963,0.8385607609219727
23,frame_spatial_token_normalized,4,30,0.6477116266152846,0.12676311667752244,20.367477486199967,14.203750855801207,2.228254537788963,0.8385607609219727
23,frame_spatial_token_normalized,64,30,0.9127655587302603,0.0419900276623927,20.367477486199967,14.203750855801207,2.228254537788963,0.8385607609219727
23,frame_spatial_token_normalized,8,30,0.7238501178965933,0.10539044375546108,20.367477486199967,14.203750855801207,2.228254537788963,0.8385607609219727
23,hidden_aligned_temporal,1,30,0.6478563416241347,0.1979514541212382,4.9932733144369745,2.7736952176026164,1.6847105321788765,0.47987627964278423
23,hidden_aligned_temporal,16,30,1.0,2.3376281203122785e-16,4.9932733144369745,2.7736952176026164,1.6847105321788765,0.47987627964278423
23,hidden_aligned_temporal,2,30,0.7311829392615297,0.170657465866877,4.9932733144369745,2.7736952176026164,1.6847105321788765,0.47987627964278423
23,hidden_aligned_temporal,32,30,1.0,2.3376281203122785e-16,4.9932733144369745,2.7736952176026164,1.6847105321788765,0.47987627964278423
23,hidden_aligned_temporal,4,30,0.8093020606914753,0.13548736147433973,4.9932733144369745,2.7736952176026164,1.6847105321788765,0.47987627964278423
23,hidden_aligned_temporal,64,30,1.0,2.3376281203122785e-16,4.9932733144369745,2.7736952176026164,1.6847105321788765,0.47987627964278423
23,hidden_aligned_temporal,8,30,0.8996567760552465,0.0818371851118255,4.9932733144369745,2.7736952176026164,1.6847105321788765,0.47987627964278423
23,hidden_aligned_temporal_change,1,30,0.32026900741464015,0.207008221631978,9.282779512373626,4.1921293700941265,4.007936132047459,2.2947205283298118
23,hidden_aligned_temporal_change,16,30,0.9666666666666667,0.17950549357115014,9.282779512373626,4.1921293700941265,4.007936132047459,2.2947205283298118
23,hidden_aligned_temporal_change,2,30,0.4483593910042474,0.21979894536497757,9.282779512373626,4.1921293700941265,4.007936132047459,2.2947205283298118
23,hidden_aligned_temporal_change,32,30,0.9666666666666667,0.17950549357115014,9.282779512373626,4.1921293700941265,4.007936132047459,2.2947205283298118
23,hidden_aligned_temporal_change,4,30,0.6042185617611493,0.21569977335900542,9.282779512373626,4.1921293700941265,4.007936132047459,2.2947205283298118
23,hidden_aligned_temporal_change,64,30,0.9666666666666667,0.17950549357115014,9.282779512373626,4.1921293700941265,4.007936132047459,2.2947205283298118
23,hidden_aligned_temporal_change,8,30,0.7914753292959008,0.1882000509019878,9.282779512373626,4.1921293700941265,4.007936132047459,2.2947205283298118
23,history_feature_subspace,1,30,0.6143043546684128,0.09728258173967246,7.5735427591765925,3.696465941113952,1.6716344393287208,0.28128005618908775
23,history_feature_subspace,16,30,0.9021881766507828,0.04233863680875866,7.5735427591765925,3.696465941113952,1.6716344393287208,0.28128005618908775
23,history_feature_subspace,2,30,0.7538877946761918,0.08333146636395812,7.5735427591765925,3.696465941113952,1.6716344393287208,0.28128005618908775
23,history_feature_subspace,32,30,0.9275224902851242,0.03433861791166533,7.5735427591765925,3.696465941113952,1.6716344393287208,0.28128005618908775
23,history_feature_subspace,4,30,0.8384044422670613,0.061030635157546476,7.5735427591765925,3.696465941113952,1.6716344393287208,0.28128005618908775
23,history_feature_subspace,64,30,0.9487741600220556,0.026600663483444732,7.5735427591765925,3.696465941113952,1.6716344393287208,0.28128005618908775
23,history_feature_subspace,8,30,0.8728236097715896,0.051147748815841027,7.5735427591765925,3.696465941113952,1.6716344393287208,0.28128005618908775
23,history_feature_subspace_centered,1,30,0.4963485334880964,0.07578939730402319,12.533327984268656,5.927925698051366,2.067333544483515,0.34999307269409374
23,history_feature_subspace_centered,16,30,0.8480234742503485,0.05340888184956573,12.533327984268656,5.927925698051366,2.067333544483515,0.34999307269409374
23,history_feature_subspace_centered,2,30,0.7096265568544963,0.07814525796804402,12.533327984268656,5.927925698051366,2.067333544483515,0.34999307269409374
23,history_feature_subspace_centered,32,30,0.8869822291902287,0.044638991874095785,12.533327984268656,5.927925698051366,2.067333544483515,0.34999307269409374
23,history_feature_subspace_centered,4,30,0.7575923938483482,0.07158483281068305,12.533327984268656,5.927925698051366,2.067333544483515,0.34999307269409374
23,history_feature_subspace_centered,64,30,0.9201934930279568,0.03548829154927449,12.533327984268656,5.927925698051366,2.067333544483515,0.34999307269409374
23,history_feature_subspace_centered,8,30,0.8047780048827312,0.06228571050534665,12.533327984268656,5.927925698051366,2.067333544483515,0.34999307269409374
23,history_feature_subspace_token_normalized,1,30,0.5074565740942847,0.15352055224578104,28.836895837157765,24.15914582534604,2.198317401155885,0.8109782194722792
23,history_feature_subspace_token_normalized,16,30,0.7534052772899272,0.10313009423375723,28.836895837157765,24.15914582534604,2.198317401155885,0.8109782194722792
23,history_feature_subspace_token_normalized,2,30,0.5601351306492005,0.14848495374533455,28.836895837157765,24.15914582534604,2.198317401155885,0.8109782194722792
23,history_feature_subspace_token_normalized,32,30,0.8117498889395717,0.08612552635634504,28.836895837157765,24.15914582534604,2.198317401155885,0.8109782194722792
23,history_feature_subspace_token_normalized,4,30,0.6234611895369601,0.13585285382330908,28.836895837157765,24.15914582534604,2.198317401155885,0.8109782194722792
23,history_feature_subspace_token_normalized,64,30,0.8639893500852056,0.0683202461106034,28.836895837157765,24.15914582534604,2.198317401155885,0.8109782194722792
23,history_feature_subspace_token_normalized,8,30,0.6906207849219842,0.1191467666756415,28.836895837157765,24.15914582534604,2.198317401155885,0.8109782194722792
23,pixel_aligned_temporal,1,30,0.6264251652087031,0.18881922066430648,5.250269205725448,2.730580609799058,1.732602881773115,0.4712331122082144
23,pixel_aligned_temporal,16,30,1.0,2.319985391745861e-16,5.250269205725448,2.730580609799058,1.732602881773115,0.4712331122082144
23,pixel_aligned_temporal,2,30,0.7131557480279173,0.16617226197778037,5.250269205725448,2.730580609799058,1.732602881773115,0.4712331122082144
23,pixel_aligned_temporal,32,30,1.0,2.319985391745861e-16,5.250269205725448,2.730580609799058,1.732602881773115,0.4712331122082144
23,pixel_aligned_temporal,4,30,0.7964996470242987,0.13517515388059434,5.250269205725448,2.730580609799058,1.732602881773115,0.4712331122082144
23,pixel_aligned_temporal,64,30,1.0,2.319985391745861e-16,5.250269205725448,2.730580609799058,1.732602881773115,0.4712331122082144
23,pixel_aligned_temporal,8,30,0.8927231846312312,0.08392469390610036,5.250269205725448,2.730580609799058,1.732602881773115,0.4712331122082144
23,pixel_aligned_temporal_change,1,30,0.3244647369312447,0.20199922499053494,9.624211046433802,3.868894335801294,4.298934617621325,2.323303875791799
23,pixel_aligned_temporal_change,16,30,1.0,1.790180836524724e-16,9.624211046433802,3.868894335801294,4.298934617621325,2.323303875791799
23,pixel_aligned_temporal_change,2,30,0.4554290590905399,0.20808502094078374,9.624211046433802,3.868894335801294,4.298934617621325,2.323303875791799
23,pixel_aligned_temporal_change,32,30,1.0,1.790180836524724e-16,9.624211046433802,3.868894335801294,4.298934617621325,2.323303875791799
23,pixel_aligned_temporal_change,4,30,0.6204654846683283,0.19008910524873254,9.624211046433802,3.868894335801294,4.298934617621325,2.323303875791799
23,pixel_aligned_temporal_change,64,30,1.0,1.790180836524724e-16,9.624211046433802,3.868894335801294,4.298934617621325,2.323303875791799
23,pixel_aligned_temporal_change,8,30,0.8165333302140854,0.12243282659716787,9.624211046433802,3.868894335801294,4.298934617621325,2.323303875791799
23,unaligned_temporal,1,30,0.6508977320539121,0.19639176195445232,4.9689329452230835,2.774375556081511,1.6742559204843488,0.4758121107469243
23,unaligned_temporal,16,30,1.0,2.026980648162706e-16,4.9689329452230835,2.774375556081511,1.6742559204843488,0.4758121107469243
23,unaligned_temporal,2,30,0.7314014057102273,0.17090591906860633,4.9689329452230835,2.774375556081511,1.6742559204843488,0.4758121107469243
23,unaligned_temporal,32,30,1.0,2.026980648162706e-16,4.9689329452230835,2.774375556081511,1.6742559204843488,0.4758121107469243
23,unaligned_temporal,4,30,0.8074159747839154,0.13795114334213215,4.9689329452230835,2.774375556081511,1.6742559204843488,0.4758121107469243
23,unaligned_temporal,64,30,1.0,2.026980648162706e-16,4.9689329452230835,2.774375556081511,1.6742559204843488,0.4758121107469243
23,unaligned_temporal,8,30,0.8972400410765203,0.08529097663953034,4.9689329452230835,2.774375556081511,1.6742559204843488,0.4758121107469243
23,unaligned_temporal_change,1,30,0.3152470682119151,0.2097741619932646,9.386106040296571,4.271978167440069,4.198524440179175,2.521262069475795
23,unaligned_temporal_change,16,30,0.9666666666666667,0.17950549357115014,9.386106040296571,4.271978167440069,4.198524440179175,2.521262069475795
23,unaligned_temporal_change,2,30,0.44131746816083645,0.22420273385468056,9.386106040296571,4.271978167440069,4.198524440179175,2.521262069475795
23,unaligned_temporal_change,32,30,0.9666666666666667,0.17950549357115014,9.386106040296571,4.271978167440069,4.198524440179175,2.521262069475795
23,unaligned_temporal_change,4,30,0.5968445683452056,0.2208008540786752,9.386106040296571,4.271978167440069,4.198524440179175,2.521262069475795
23,unaligned_temporal_change,64,30,0.9666666666666667,0.17950549357115014,9.386106040296571,4.271978167440069,4.198524440179175,2.521262069475795
23,unaligned_temporal_change,8,30,0.7859422216981913,0.19127515972057593,9.386106040296571,4.271978167440069,4.198524440179175,2.521262069475795
7,frame_spatial_centered,1,30,0.12318702406824542,0.032205702649284164,83.01014308874771,24.085959855902946,8.775090640945725,2.1198622655851858
7,frame_spatial_centered,16,30,0.5791359269554754,0.08495737128029697,83.01014308874771,24.085959855902946,8.775090640945725,2.1198622655851858
7,frame_spatial_centered,2,30,0.19306217603167522,0.03923461685433412,83.01014308874771,24.085959855902946,8.775090640945725,2.1198622655851858
7,frame_spatial_centered,32,30,0.7003968930523159,0.07477741438833486,83.01014308874771,24.085959855902946,8.775090640945725,2.1198622655851858
7,frame_spatial_centered,4,30,0.29237728433815857,0.053302927845002665,83.01014308874771,24.085959855902946,8.775090640945725,2.1198622655851858
7,frame_spatial_centered,64,30,0.8073106873746688,0.05765710439821876,83.01014308874771,24.085959855902946,8.775090640945725,2.1198622655851858
7,frame_spatial_centered,8,30,0.4297463595552049,0.07885151002484309,83.01014308874771,24.085959855902946,8.775090640945725,2.1198622655851858
7,frame_spatial_raw,1,30,0.21202629352258498,0.12013914876335093,63.73880635372599,24.81880448227635,6.012408382952893,2.351495884134397
7,frame_spatial_raw,16,30,0.636926477164793,0.09554608980238992,63.73880635372599,24.81880448227635,6.012408382952893,2.351495884134397
7,frame_spatial_raw,2,30,0.2894691817098259,0.11548713230598158,63.73880635372599,24.81880448227635,6.012408382952893,2.351495884134397
7,frame_spatial_raw,32,30,0.7427601316518841,0.07794017560995792,63.73880635372599,24.81880448227635,6.012408382952893,2.351495884134397
7,frame_spatial_raw,4,30,0.3835924779644277,0.11113325474833557,63.73880635372599,24.81880448227635,6.012408382952893,2.351495884134397
7,frame_spatial_raw,64,30,0.834395735669179,0.05762534382231744,63.73880635372599,24.81880448227635,6.012408382952893,2.351495884134397
7,frame_spatial_raw,8,30,0.5041559203933204,0.10773780506669606,63.73880635372599,24.81880448227635,6.012408382952893,2.351495884134397
7,frame_spatial_token_normalized,1,30,0.12425643484283794,0.03431056206771343,80.72660279918901,25.61517629858759,8.736179070018729,2.075269860231305
7,frame_spatial_token_normalized,16,30,0.5923210041064588,0.09486513993755472,80.72660279918901,25.61517629858759,8.736179070018729,2.075269860231305
7,frame_spatial_token_normalized,2,30,0.19589447880224783,0.040152602135348776,80.72660279918901,25.61517629858759,8.736179070018729,2.075269860231305
7,frame_spatial_token_normalized,32,30,0.7100829523522929,0.08236159548663506,80.72660279918901,25.61517629858759,8.736179070018729,2.075269860231305
7,frame_spatial_token_normalized,4,30,0.2998718546018172,0.056652190924945445,80.72660279918901,25.61517629858759,8.736179070018729,2.075269860231305
7,frame_spatial_token_normalized,64,30,0.8122127755563098,0.06157998248184879,80.72660279918901,25.61517629858759,8.736179070018729,2.075269860231305
7,frame_spatial_token_normalized,8,30,0.443113005254215,0.088634446621212,80.72660279918901,25.61517629858759,8.736179070018729,2.075269860231305
7,hidden_aligned_temporal,1,30,0.6458074475685165,0.20714511969128996,4.606401167600969,2.7140273251265334,1.7132896207841675,0.5422555765971344
7,hidden_aligned_temporal,16,30,1.0,2.183124970245698e-16,4.606401167600969,2.7140273251265334,1.7132896207841675,0.5422555765971344
7,hidden_aligned_temporal,2,30,0.758871934466326,0.16983639931444786,4.606401167600969,2.7140273251265334,1.7132896207841675,0.5422555765971344
7,hidden_aligned_temporal,32,30,1.0,2.183124970245698e-16,4.606401167600969,2.7140273251265334,1.7132896207841675,0.5422555765971344
7,hidden_aligned_temporal,4,30,0.8459952050709775,0.1257297224781852,4.606401167600969,2.7140273251265334,1.7132896207841675,0.5422555765971344
7,hidden_aligned_temporal,64,30,1.0,2.183124970245698e-16,4.606401167600969,2.7140273251265334,1.7132896207841675,0.5422555765971344
7,hidden_aligned_temporal,8,30,0.9277232125353537,0.07125939040312708,4.606401167600969,2.7140273251265334,1.7132896207841675,0.5422555765971344
7,hidden_aligned_temporal_change,1,30,0.4115822523653847,0.23954652974818794,7.381101341264037,4.080479259522143,3.0167968014270037,1.7236799176913018
7,hidden_aligned_temporal_change,16,30,0.9666666666666667,0.17950549357115014,7.381101341264037,4.080479259522143,3.0167968014270037,1.7236799176913018
7,hidden_aligned_temporal_change,2,30,0.5516439060873946,0.23811523301174,7.381101341264037,4.080479259522143,3.0167968014270037,1.7236799176913018
7,hidden_aligned_temporal_change,32,30,0.9666666666666667,0.17950549357115014,7.381101341264037,4.080479259522143,3.0167968014270037,1.7236799176913018
7,hidden_aligned_temporal_change,4,30,0.6995801593968209,0.22063166887489458,7.381101341264037,4.080479259522143,3.0167968014270037,1.7236799176913018
7,hidden_aligned_temporal_change,64,30,0.9666666666666667,0.17950549357115014,7.381101341264037,4.080479259522143,3.0167968014270037,1.7236799176913018
7,hidden_aligned_temporal_change,8,30,0.8496286728176325,0.1891057419698881,7.381101341264037,4.080479259522143,3.0167968014270037,1.7236799176913018
7,history_feature_subspace,1,30,0.1921693478841552,0.12339905650272376,91.97563611965283,40.58531455045023,6.634440233155964,2.7658783332736516
7,history_feature_subspace,16,30,0.5911986920102571,0.10852333332703111,91.97563611965283,40.58531455045023,6.634440233155964,2.7658783332736516
7,history_feature_subspace,2,30,0.2602164557099911,0.12064204993705278,91.97563611965283,40.58531455045023,6.634440233155964,2.7658783332736516
7,history_feature_subspace,32,30,0.695363399899399,0.09278494101804301,91.97563611965283,40.58531455045023,6.634440233155964,2.7658783332736516
7,history_feature_subspace,4,30,0.3452516200580874,0.11970340175408162,91.97563611965283,40.58531455045023,6.634440233155964,2.7658783332736516
7,history_feature_subspace,64,30,0.7844478435564146,0.07553722390031824,91.97563611965283,40.58531455045023,6.634440233155964,2.7658783332736516
7,history_feature_subspace,8,30,0.45934818584167053,0.11931618089920219,91.97563611965283,40.58531455045023,6.634440233155964,2.7658783332736516
7,history_feature_subspace_centered,1,30,0.10833806346428368,0.03510555051252085,119.39845920967494,42.699242946041785,10.191637594444016,3.1156885292595913
7,history_feature_subspace_centered,16,30,0.5345804079564417,0.09719796783397675,119.39845920967494,42.699242946041785,10.191637594444016,3.1156885292595913
7,history_feature_subspace_centered,2,30,0.16967136392624332,0.04442769192171783,119.39845920967494,42.699242946041785,10.191637594444016,3.1156885292595913
7,history_feature_subspace_centered,32,30,0.6513229992548187,0.08921421561382503,119.39845920967494,42.699242946041785,10.191637594444016,3.1156885292595913
7,history_feature_subspace_centered,4,30,0.25995995682221484,0.061915219138836596,119.39845920967494,42.699242946041785,10.191637594444016,3.1156885292595913
7,history_feature_subspace_centered,64,30,0.7533398905192488,0.07586284484652467,119.39845920967494,42.699242946041785,10.191637594444016,3.1156885292595913
7,history_feature_subspace_centered,8,30,0.3884940314988208,0.08996098637738394,119.39845920967494,42.699242946041785,10.191637594444016,3.1156885292595913
7,history_feature_subspace_token_normalized,1,30,0.10720167280423572,0.03526665559478848,117.53631280517554,44.98132349837006,10.304042033731541,3.1069714078206934
7,history_feature_subspace_token_normalized,16,30,0.5448872805903238,0.10758344579852867,117.53631280517554,44.98132349837006,10.304042033731541,3.1069714078206934
7,history_feature_subspace_token_normalized,2,30,0.1696377721915212,0.044279194053518316,117.53631280517554,44.98132349837006,10.304042033731541,3.1069714078206934
7,history_feature_subspace_token_normalized,32,30,0.6584744887826789,0.09778654115049329,117.53631280517554,44.98132349837006,10.304042033731541,3.1069714078206934
7,history_feature_subspace_token_normalized,4,30,0.2632166914526746,0.06476045442219162,117.53631280517554,44.98132349837006,10.304042033731541,3.1069714078206934
7,history_feature_subspace_token_normalized,64,30,0.7571563543359631,0.0806994242189798,117.53631280517554,44.98132349837006,10.304042033731541,3.1069714078206934
7,history_feature_subspace_token_normalized,8,30,0.39874421734674914,0.1000316816812747,117.53631280517554,44.98132349837006,10.304042033731541,3.1069714078206934
7,pixel_aligned_temporal,1,30,0.6100180870615567,0.21024315171429542,4.971254726222597,2.8338971857092066,1.8370640738995523,0.607223526241847
7,pixel_aligned_temporal,16,30,1.0,1.879744522881354e-16,4.971254726222597,2.8338971857092066,1.8370640738995523,0.607223526241847
7,pixel_aligned_temporal,2,30,0.7363741682528764,0.17252589415111497,4.971254726222597,2.8338971857092066,1.8370640738995523,0.607223526241847
7,pixel_aligned_temporal,32,30,1.0,1.879744522881354e-16,4.971254726222597,2.8338971857092066,1.8370640738995523,0.607223526241847
7,pixel_aligned_temporal,4,30,0.8356795979362747,0.12776717961637551,4.971254726222597,2.8338971857092066,1.8370640738995523,0.607223526241847
7,pixel_aligned_temporal,64,30,1.0,1.879744522881354e-16,4.971254726222597,2.8338971857092066,1.8370640738995523,0.607223526241847
7,pixel_aligned_temporal,8,30,0.9244108942782613,0.07231245455994796,4.971254726222597,2.8338971857092066,1.8370640738995523,0.607223526241847
7,pixel_aligned_temporal_change,1,30,0.4292605280453523,0.2267195635191179,7.4660199439607124,3.764012708179545,3.009471576947901,1.4725437557422554
7,pixel_aligned_temporal_change,16,30,1.0,2.2111748352744663e-16,7.4660199439607124,3.764012708179545,3.009471576947901,1.4725437557422554
7,pixel_aligned_temporal_change,2,30,0.5751119326067593,0.20955266894058255,7.4660199439607124,3.764012708179545,3.009471576947901,1.4725437557422554
